626,8.184684753417969,5.3867011070251465,5.404689788818359,12.072237014770508,12.517900466918945,14.53886890411377,14.50821590423584,13.855865478515625,7.630734443664551,20.61564064025879,20.976394653320312,4.858614444732666,16.239940643310547,23.85527992248535,5.3488054275512695,14.433524131774902,11.208357810974121,10.80760669708252,22.397262573242188,6.457145690917969,14.036248207092285,14.329972267150879,11.143003463745117,4.409557342529297,0.0,9.89908504486084,10.34555435180664,13.330039978027344,6.6479034423828125,8.475082397460938,17.701391220092773,14.555482864379883
627,22.12230682373047,16.170879364013672,5.9379072189331055,5.404626846313477,14.000879287719727,8.81581974029541,11.907896995544434,9.505596160888672,6.11380672454834,10.498466491699219,11.196460723876953,10.546611785888672,6.164555549621582,22.473766326904297,9.954071044921875,16.911998748779297,17.79157257080078,3.690720558166504,5.764965057373047,7.5130696296691895,17.43628692626953,6.913832664489746,0.0,3.9798216819763184,0.711685299873352,17.961429595947266,4.960460186004639,13.419877052307129,6.37477445602417,12.195625305175781,7.88193416595459,19.61557960510254
628,16.580299377441406,14.431205749511719,4.718649387359619,8.20206069946289,15.798299789428711,11.745894432067871,6.7452168464660645,5.174692153930664,8.511002540588379,5.44984245300293,6.644524574279785,6.337489604949951,10.069817543029785,12.771711349487305,3.66379451751709,5.709704399108887,18.586336135864258,4.110552787780762,4.661904811859131,3.521796941757202,12.667407989501953,4.1589436531066895,4.238826274871826,5.496625900268555,0.7214001417160034,12.673721313476562,4.11008358001709,1.4005463123321533,1.6664360761642456,12.80185604095459,11.07503604888916,15.329041481018066
629,14.363911628723145,15.318881034851074,10.614726066589355,1.551717758178711,10.393648147583008,0.0,8.377055168151855,0.4044373035430908,2.0721397399902344,5.865880489349365,2.269041061401367,3.2006640434265137,7.577816486358643,4.4391093254089355,8.832536697387695,7.271916389465332,2.3082098960876465,1.0066518783569336,1.1740391254425049,4.186513423919678,10.408987045288086,3.8304591178894043,1.934084415435791,1.4419770240783691,0.0,4.151176452636719,2.889183521270752,2.580035448074341,4.189014911651611,7.904445171356201,5.15504264831543,13.237930297851562
630,12.685737609863281,6.511813640594482,5.628592491149902,10.12954330444336,12.628592491149902,13.512019157409668,15.599342346191406,14.115348815917969,7.057952880859375,20.272380828857422,20.918426513671875,4.115438461303711,17.44307518005371,25.845693588256836,5.2450103759765625,15.524239540100098,13.073922157287598,9.141979217529297,24.740373611450195,4.706814765930176,13.86856746673584,14.429427146911621,10.120906829833984,5.092310905456543,0.0,10.724605560302734,10.443683624267578,12.557527542114258,6.640705108642578,7.327822685241699,17.953548431396484,13.354110717773438
631,16.20266342163086,6.737379550933838,8.993486404418945,4.30120325088501,5.629031181335449,8.727675437927246,12.951953887939453,9.12072467803955,10.550430297851562,9.541316986083984,21.777339935302734,3.6230812072753906,16.146989822387695,5.603196620941162,8.192525863647461,12.053301811218262,7.959731578826904,8.163924217224121,7.233969688415527,2.847710132598877,2.9878146648406982,6.589400291442871,10.376958847045898,2.6907238960266113,0.3227384090423584,10.733819961547852,7.842037200927734,2.0528671741485596,5.480493545532227,9.435347557067871,12.741584777832031,10.51122760772705
632,11.377066612243652,8.424330711364746,11.072778701782227,9.64453125,5.127737998962402,7.900589942932129,4.913578510284424,7.732813835144043,3.937643527984619,1.1991571187973022,8.928180694580078,4.238088607788086,7.64682149887085,14.63744068145752,5.328411102294922,5.636055946350098,5.24392032623291,3.3735737800598145,5.712748050689697,5.729916572570801,10.682086944580078,9.452062606811523,0.0,4.986673355102539,0.9649734497070312,7.929955005645752,5.664211273193359,4.028565883636475,0.0,5.21225643157959,9.350776672363281,12.465546607971191
633,12.46010684967041,4.773026466369629,6.384993553161621,0.0,6.918710708618164,9.042911529541016,6.3737897872924805,11.116093635559082,6.385497093200684,9.216338157653809,19.068302154541016,0.8044664859771729,12.794044494628906,5.139791488647461,7.685638427734375,5.9507951736450195,8.299788475036621,5.861687660217285,8.921708106994629,3.8213295936584473,4.1517415046691895,3.6957218647003174,11.227991104125977,2.966038703918457,0.0,9.155950546264648,5.915416717529297,3.2323126792907715,1.5451043844223022,9.814726829528809,11.493085861206055,4.473151683807373
634,14.478056907653809,13.692663192749023,8.729249954223633,6.711016654968262,18.12814712524414,8.346625328063965,10.608753204345703,0.0,4.845137596130371,14.109066009521484,4.1849870681762695,13.214232444763184,8.27813720703125,14.321978569030762,12.442889213562012,11.689070701599121,10.931673049926758,5.241970062255859,3.0841455459594727,3.9392192363739014,11.665018081665039,5.1371049880981445,3.5954830646514893,3.2388691902160645,0.0,13.384610176086426,8.704597473144531,6.398085594177246,8.390114784240723,14.698930740356445,5.795429229736328,25.321216583251953
635,9.484914779663086,9.046253204345703,13.160512924194336,2.8446197509765625,10.381421089172363,4.98322868347168,10.147384643554688,0.7152919769287109,2.2692980766296387,10.156450271606445,9.863332748413086,13.13784408569336,10.146051406860352,16.939809799194336,8.639044761657715,8.10422134399414,3.1385998725891113,6.431145668029785,2.12776780128479,17.617198944091797,12.183361053466797,12.619925498962402,0.0,5.6956787109375,3.5674219131469727,8.717597961425781,3.9010725021362305,8.513235092163086,7.686798572540283,8.800025939941406,13.95727252960205,15.325810432434082
636,10.673697471618652,3.0533652305603027,5.905571460723877,0.0,4.975663185119629,3.6876471042633057,7.2415971755981445,7.99615478515625,3.450378894805908,7.092465400695801,18.25113296508789,3.5535740852355957,12.867337226867676,7.213109970092773,8.78537654876709,10.22069263458252,8.26720905303955,8.974906921386719,11.610794067382812,1.099714994430542,5.217200756072998,7.062619686126709,8.557178497314453,2.2878947257995605,1.1187326908111572,5.80372953414917,12.269947052001953,1.715763807296753,6.053934574127197,7.259079933166504,7.585455894470215,8.601844787597656
637,6.988441467285156,8.787635803222656,4.104351997375488,0.5104318857192993,13.441871643066406,0.4422917068004608,6.589316368103027,4.632499694824219,4.472568511962891,4.922986030578613,3.565110445022583,5.835888862609863,0.0,7.610058784484863,6.909994125366211,3.435732841491699,12.298710823059082,3.9522337913513184,4.357730865478516,3.523125171661377,8.896806716918945,1.9515817165374756,1.0655910968780518,4.643913269042969,0.769744873046875,9.734491348266602,3.6359832286834717,7.7131757736206055,1.8028398752212524,10.934069633483887,2.0026533603668213,14.514677047729492
638,9.622457504272461,4.0829267501831055,3.8916444778442383,7.07716703414917,4.435941219329834,5.0734333992004395,7.826308727264404,2.346998691558838,8.329656600952148,1.8686105012893677,5.720458030700684,5.3339524269104,3.59273099899292,1.9264557361602783,1.9630545377731323,8.727961540222168,3.7366695404052734,7.316134452819824,0.8882763385772705,2.8255667686462402,0.0,5.556787967681885,5.595609664916992,0.8291168212890625,3.119272470474243,4.9471282958984375,4.796207904815674,0.30791133642196655,3.377436637878418,6.159158706665039,5.076568603515625,6.179116249084473
639,12.78236198425293,15.99640941619873,11.177867889404297,10.351360321044922,16.661354064941406,6.681805610656738,15.232057571411133,2.1808314323425293,3.1701910495758057,7.527851104736328,15.478843688964844,12.141965866088867,6.885496139526367,20.913330078125,0.17376673221588135,15.161616325378418,15.101374626159668,6.573660850524902,3.0126566886901855,18.01654815673828,13.119620323181152,10.480854034423828,0.0,6.075460433959961,3.3888278007507324,9.373538970947266,6.506009101867676,8.542055130004883,8.531651496887207,8.49681568145752,11.024904251098633,18.39775848388672
640,23.8100528717041,16.88994026184082,10.81692886352539,5.686352729797363,11.83548641204834,8.01868724822998,10.675498962402344,14.029585838317871,11.536791801452637,3.2255449295043945,15.26984977722168,8.755453109741211,11.572996139526367,19.01670265197754,1.6129728555679321,9.944138526916504,17.107969284057617,4.40098237991333,9.778255462646484,10.562568664550781,13.06822395324707,2.9052655696868896,1.7844033241271973,2.443458318710327,0.5837037563323975,13.37453842163086,6.725732803344727,6.798026084899902,3.4329938888549805,10.545333862304688,14.968049049377441,10.861454010009766
641,8.44170093536377,4.058922290802002,6.492131233215332,12.970972061157227,10.159483909606934,12.951081275939941,16.22633934020996,9.675559997558594,8.257949829101562,20.513504028320312,20.05542755126953,6.5570068359375,13.883696556091309,18.823762893676758,2.084036111831665,8.901968955993652,7.673781871795654,11.134300231933594,19.831077575683594,7.695757865905762,14.724509239196777,13.824613571166992,10.50558853149414,7.789471626281738,0.0,5.440433979034424,12.680051803588867,10.821802139282227,7.15523099899292,5.416118144989014,17.501216888427734,17.542762756347656
642,12.442822456359863,6.852770805358887,11.878007888793945,7.337871074676514,11.557430267333984,11.614677429199219,12.075660705566406,14.939253807067871,8.430997848510742,3.585519790649414,20.94378662109375,0.0,14.0869722366333,16.0031681060791,5.436756610870361,4.714008331298828,12.2387113571167,8.297911643981934,21.48883819580078,5.788041591644287,10.54031753540039,9.318924903869629,4.234139442443848,3.461442232131958,0.0,11.890612602233887,5.7197418212890625,8.010017395019531,1.4688771963119507,8.955718994140625,14.008845329284668,14.190813064575195
643,19.19867515563965,9.703568458557129,6.239882946014404,6.517779350280762,9.544604301452637,14.278830528259277,15.343467712402344,17.783321380615234,10.338831901550293,11.500872611999512,23.735427856445312,5.780615329742432,12.857709884643555,23.426578521728516,4.303495407104492,9.616737365722656,13.985151290893555,7.429283142089844,20.975830078125,6.698331356048584,8.883806228637695,11.034133911132812,5.656999588012695,4.7963457107543945,0.0,13.538252830505371,8.005354881286621,9.265324592590332,5.002017974853516,10.079545021057129,12.9124116897583,12.066553115844727
644,17.939870834350586,9.035773277282715,7.214395046234131,4.821598052978516,9.387213706970215,14.538290977478027,16.096921920776367,17.066822052001953,11.838123321533203,12.642107009887695,25.50640869140625,3.314695358276367,13.302664756774902,15.180773735046387,6.271092891693115,6.366372108459473,12.47303581237793,9.077265739440918,18.71799087524414,6.089650630950928,11.690692901611328,10.293610572814941,8.909268379211426,3.1029927730560303,0.0,14.46426010131836,5.979561805725098,9.280173301696777,2.89231014251709,11.669445037841797,15.499133110046387,13.529882431030273
645,14.987049102783203,12.266141891479492,11.759819030761719,10.977703094482422,8.636916160583496,15.011824607849121,14.56576919555664,10.593212127685547,8.788098335266113,5.352152347564697,21.32480239868164,4.569544792175293,14.94261646270752,18.573867797851562,4.178699493408203,9.083568572998047,9.239697456359863,7.179883003234863,14.856104850769043,8.440268516540527,9.761226654052734,10.80150032043457,3.7350258827209473,4.033382892608643,0.5475804805755615,15.01029109954834,6.804740905761719,8.75732421875,1.9040991067886353,9.541532516479492,14.511652946472168,18.121837615966797
646,24.617212295532227,21.122371673583984,11.427749633789062,9.925731658935547,14.98546314239502,9.11070728302002,16.038021087646484,3.3067069053649902,7.229062080383301,12.083505630493164,10.145635604858398,11.550155639648438,11.824212074279785,16.491844177246094,12.961074829101562,13.274011611938477,10.361334800720215,4.83495569229126,5.693500995635986,6.073568344116211,15.974642753601074,6.970119476318359,0.0,2.7044384479522705,0.0,14.008339881896973,4.40732479095459,11.207058906555176,8.875420570373535,10.247550964355469,8.023238182067871,26.411739349365234
647,17.29456901550293,10.322768211364746,4.141504287719727,3.110686779022217,7.513154983520508,12.19777774810791,13.853960990905762,16.523284912109375,10.68367862701416,12.560493469238281,22.4295597076416,7.061177730560303,11.292603492736816,17.49175262451172,4.508883476257324,7.088347434997559,12.753979682922363,8.282479286193848,14.783101081848145,2.2439064979553223,2.4807307720184326,8.10451889038086,9.331174850463867,5.0457587242126465,0.0,15.745159149169922,10.496654510498047,9.615242004394531,4.243582725524902,11.067190170288086,13.2074556350708,7.715691566467285
648,19.359886169433594,11.765157699584961,6.094020366668701,7.274725914001465,11.335796356201172,15.23139762878418,14.447386741638184,15.200429916381836,11.554932594299316,8.255435943603516,19.58519172668457,6.157376766204834,12.708728790283203,23.448238372802734,2.802438735961914,11.605130195617676,14.438281059265137,7.499309062957764,17.397512435913086,7.005141258239746,8.5169095993042,8.227910041809082,4.28538179397583,3.9923410415649414,0.0,14.79953384399414,9.173277854919434,7.374087333679199,5.884889125823975,11.58701229095459,10.737685203552246,11.321420669555664
649,16.533824920654297,7.846938133239746,6.5523481369018555,7.483898162841797,8.069952964782715,14.191399574279785,15.181365966796875,11.225135803222656,5.986687660217285,14.0685396194458,20.04796600341797,3.0448098182678223,15.363320350646973,20.893930435180664,2.712631940841675,7.082207679748535,9.130620002746582,8.390229225158691,16.48585319519043,3.0628912448883057,13.79281234741211,14.934206008911133,7.863973140716553,4.733978271484375,0.0,12.812618255615234,10.294684410095215,7.334738731384277,3.569664478302002,6.806182384490967,10.806408882141113,13.599742889404297
650,6.689505100250244,7.2158918380737305,9.392698287963867,16.49910545349121,7.678989410400391,11.736920356750488,10.257400512695312,10.647697448730469,6.262249946594238,9.681737899780273,17.15230941772461,7.332159042358398,12.20132827758789,20.196298599243164,1.2997127771377563,9.459246635437012,2.555056571960449,8.340242385864258,14.92442512512207,10.748327255249023,13.207985877990723,11.993965148925781,3.447765350341797,5.761792182922363,0.46834540367126465,4.677242755889893,8.651298522949219,7.758525848388672,2.8643598556518555,4.659998416900635,14.911276817321777,16.329526901245117
651,10.978806495666504,13.41292667388916,7.977290630340576,13.08568000793457,12.422601699829102,9.584746360778809,5.597792148590088,4.9469804763793945,0.5115313529968262,7.214000701904297,13.560983657836914,9.701881408691406,11.284716606140137,23.845726013183594,6.953705310821533,13.0704927444458,8.12348461151123,8.91967487335205,3.5204551219940186,12.884700775146484,16.015321731567383,9.931217193603516,0.0,7.206425666809082,1.821747064590454,6.734975814819336,6.552168846130371,6.1182146072387695,2.6157331466674805,11.145492553710938,13.856443405151367,16.974660873413086
652,8.166739463806152,11.767210006713867,10.80080795288086,8.425106048583984,12.102234840393066,4.157676696777344,6.2621588706970215,3.4776597023010254,1.1061294078826904,0.30361831188201904,11.066366195678711,5.218511581420898,5.641740798950195,16.980876922607422,2.380038261413574,8.909598350524902,10.855147361755371,4.150265216827393,2.556880235671997,10.965213775634766,9.505355834960938,8.297734260559082,0.0,4.6005353927612305,1.790791630744934,6.209558963775635,5.534743309020996,4.2075676918029785,3.222109794616699,8.46044635772705,4.62646484375,14.65713119506836
653,6.205036163330078,4.782858371734619,9.462137222290039,13.382590293884277,6.937148094177246,11.56594467163086,7.945287704467773,9.159174919128418,5.610590934753418,6.279858112335205,12.43259048461914,6.145552158355713,9.558451652526855,17.04730987548828,2.895620107650757,4.105525970458984,4.213340759277344,7.450216770172119,12.039701461791992,6.795866966247559,9.762991905212402,12.58270263671875,2.166616439819336,7.265950679779053,1.0061370134353638,6.66289758682251,10.661736488342285,5.94808292388916,0.06172823905944824,6.55068826675415,14.954968452453613,15.453378677368164
654,10.055835723876953,19.316726684570312,12.558927536010742,8.020397186279297,13.838866233825684,8.557395935058594,12.461155891418457,1.6754074096679688,4.438234329223633,7.287868499755859,14.641464233398438,11.310317039489746,10.891253471374512,19.768966674804688,6.156339168548584,7.847587585449219,9.205357551574707,12.099976539611816,4.17730188369751,21.069377899169922,11.026490211486816,12.359184265136719,0.0,7.479454517364502,4.031905651092529,7.206997394561768,3.7600510120391846,10.991308212280273,6.694605827331543,9.518492698669434,12.135401725769043,20.708255767822266
655,11.738720893859863,10.861640930175781,9.799430847167969,11.57534408569336,6.234862327575684,10.483902931213379,6.62143611907959,8.147856712341309,4.452614784240723,3.5856075286865234,11.424381256103516,7.747004508972168,9.028054237365723,17.77411460876465,8.10253620147705,9.152933120727539,7.978146076202393,8.594101905822754,5.400214672088623,7.356609344482422,17.371538162231445,11.468059539794922,0.0,6.83274507522583,1.2686525583267212,13.437749862670898,8.509929656982422,8.520108222961426,0.5283795595169067,7.197823524475098,15.06923770904541,22.434486389160156
656,8.463456153869629,16.102596282958984,9.834678649902344,10.109134674072266,12.831548690795898,6.942320346832275,11.174629211425781,5.910464286804199,3.745511531829834,7.985135078430176,18.445205688476562,10.798029899597168,13.988007545471191,20.556787490844727,0.0,13.178170204162598,10.283875465393066,12.03963565826416,8.735795021057129,21.238040924072266,14.354242324829102,10.446027755737305,0.7865698337554932,5.743115425109863,6.3756303787231445,5.7329583168029785,2.79093074798584,11.169261932373047,7.6215338706970215,3.9366955757141113,13.481301307678223,14.048093795776367
657,20.860755920410156,15.037092208862305,9.841344833374023,4.496480941772461,14.566230773925781,9.110095977783203,16.06627082824707,11.042974472045898,14.696682929992676,5.517050743103027,14.536775588989258,12.163436889648438,4.011144161224365,19.03971290588379,3.1520605087280273,12.206693649291992,19.727676391601562,6.715823173522949,13.883798599243164,9.531240463256836,8.905379295349121,5.550264358520508,2.6458017826080322,1.896909475326538,1.2687584161758423,18.58719825744629,11.013435363769531,14.230161666870117,6.5359206199646,10.432461738586426,14.236533164978027,15.920013427734375
658,18.841936111450195,11.144102096557617,6.845226287841797,7.520791053771973,9.716763496398926,11.001067161560059,14.056381225585938,15.122505187988281,9.308677673339844,11.166065216064453,13.115680694580078,4.74515962600708,7.765007495880127,19.92340850830078,6.8626017570495605,12.932272911071777,12.905994415283203,2.099928379058838,10.631778717041016,6.902403354644775,16.652246475219727,4.931717395782471,0.9259592294692993,3.718611717224121,1.5096673965454102,15.611715316772461,5.43717098236084,14.072542190551758,1.6198736429214478,7.549673557281494,12.760918617248535,15.594400405883789
659,7.449914932250977,2.38645076751709,0.03251314163208008,6.846534252166748,5.5283403396606445,2.489509105682373,7.246263027191162,2.7619643211364746,5.368306636810303,2.072071075439453,2.785350799560547,6.257900238037109,3.948275089263916,0.33988234400749207,3.5760650634765625,10.022942543029785,2.673567295074463,7.178587913513184,0.7861106395721436,4.256922721862793,0.0,5.271094799041748,4.387417793273926,3.0274500846862793,3.784228801727295,6.909874439239502,3.9821083545684814,2.821678400039673,3.0521411895751953,4.125511169433594,5.133113861083984,7.599246978759766
660,10.202618598937988,5.022070407867432,5.887740612030029,10.615018844604492,5.079645156860352,9.460150718688965,7.713697910308838,7.963020324707031,4.341294288635254,5.578569412231445,9.192098617553711,4.219287872314453,8.064178466796875,16.856340408325195,2.210455894470215,4.542950630187988,3.1048436164855957,3.92795467376709,10.936275482177734,2.4236369132995605,10.69233226776123,10.980789184570312,1.742964267730713,6.111881256103516,0.0,5.187332630157471,5.6815338134765625,2.252187490463257,2.3003554344177246,3.3275561332702637,5.688505172729492,11.338770866394043
661,6.345476150512695,11.338996887207031,10.037094116210938,2.070861577987671,11.359041213989258,1.900708794593811,9.824783325195312,0.0,0.6484485864639282,6.664694786071777,7.426534652709961,9.146649360656738,5.7990922927856445,9.347511291503906,5.3974785804748535,5.592656135559082,4.93911075592041,3.7949438095092773,0.13930410146713257,13.06013011932373,7.268199920654297,10.566011428833008,0.0,5.5447893142700195,3.943963050842285,5.123035907745361,3.4000256061553955,4.957374572753906,4.6634440422058105,6.658416748046875,8.097225189208984,14.094934463500977
662,3.7617671489715576,3.0827789306640625,7.490421772003174,9.656251907348633,7.339194297790527,8.929574012756348,6.906838417053223,7.506842613220215,5.1540374755859375,4.225876808166504,8.368867874145508,1.0590740442276,7.648131847381592,12.248608589172363,1.3493857383728027,1.0928080081939697,2.6361732482910156,6.7070231437683105,13.588537216186523,1.7461926937103271,9.10749340057373,11.060592651367188,3.4988625049591064,5.527502536773682,0.0,7.391768932342529,8.305887222290039,3.7932755947113037,1.745399832725525,5.3038249015808105,6.910922050476074,14.593448638916016
663,10.555973052978516,12.473223686218262,10.670297622680664,6.598245620727539,11.89661979675293,5.593267917633057,8.755233764648438,1.3476513624191284,0.8246059417724609,2.103926181793213,9.693384170532227,5.05985689163208,5.309669017791748,12.857439994812012,3.5392961502075195,7.830829620361328,10.452492713928223,2.3833320140838623,0.17275941371917725,9.59179401397705,9.341774940490723,8.476987838745117,0.0,4.474942207336426,1.7388049364089966,7.900648593902588,5.977766990661621,3.56900954246521,3.2135367393493652,9.042474746704102,3.254413366317749,14.988849639892578
664,13.729923248291016,12.248886108398438,4.964855670928955,10.326615333557129,8.947166442871094,12.402703285217285,8.791230201721191,9.932629585266113,4.465234756469727,6.9847917556762695,15.331764221191406,6.075377941131592,11.162696838378906,23.58172607421875,8.30551815032959,10.218673706054688,13.526432991027832,6.4219818115234375,3.98842191696167,7.815077781677246,15.992501258850098,8.08106517791748,0.9074912071228027,7.942463397979736,0.8160512447357178,13.371234893798828,4.8753767013549805,7.114246368408203,2.4468584060668945,10.931974411010742,9.127610206604004,16.916805267333984
665,12.568580627441406,11.270734786987305,5.651471138000488,7.327815055847168,10.411871910095215,11.219487190246582,13.337505340576172,2.496979236602783,10.796195983886719,4.308325290679932,11.265514373779297,7.4843974113464355,4.776463985443115,11.17377758026123,2.5752787590026855,7.548900604248047,11.28630542755127,5.035547256469727,5.937867641448975,10.001360893249512,2.565392017364502,8.015837669372559,5.896549224853516,1.7644976377487183,1.777850866317749,6.670968532562256,3.920966386795044,5.251431941986084,4.397724151611328,8.637072563171387,2.8788020610809326,11.100552558898926
666,4.474223613739014,4.031473636627197,7.692408561706543,12.383354187011719,9.13161849975586,12.238181114196777,9.174514770507812,7.667820930480957,6.326814651489258,10.981544494628906,10.996387481689453,4.267679691314697,10.477072715759277,15.452311515808105,0.8568223714828491,3.4105706214904785,2.948512077331543,6.846859931945801,15.779852867126465,3.3755993843078613,9.591912269592285,12.367700576782227,5.253780364990234,7.307292461395264,0.0,6.068997859954834,10.911996841430664,6.550970077514648,1.3744925260543823,5.09699821472168,12.29521656036377,15.168913841247559
667,12.909987449645996,8.573067665100098,8.69571304321289,12.6288423538208,13.92148494720459,16.238819122314453,14.264471054077148,15.47728157043457,8.487676620483398,17.068225860595703,24.274944305419922,6.154451370239258,13.565911293029785,25.538654327392578,6.824329376220703,14.444598197937012,11.78516674041748,14.191096305847168,18.966176986694336,11.057384490966797,18.257490158081055,16.230588912963867,6.053092956542969,5.150657653808594,1.0576430559158325,14.832847595214844,13.2008056640625,14.679067611694336,6.081992149353027,11.267945289611816,22.201595306396484,22.708702087402344
668,12.70229434967041,6.6220502853393555,6.364571571350098,12.087383270263672,3.7964625358581543,13.255027770996094,6.332015514373779,8.862388610839844,5.437172889709473,11.040088653564453,9.827396392822266,4.851766586303711,11.238176345825195,17.703781127929688,6.579809665679932,6.834573745727539,5.510112285614014,7.094663143157959,9.07094669342041,4.429953575134277,14.193741798400879,13.982582092285156,2.635237216949463,9.0129976272583,1.2799142599105835,10.57529354095459,11.724494934082031,3.074141025543213,1.0339006185531616,6.3880157470703125,15.67928409576416,15.83122444152832
669,11.283980369567871,5.3488078117370605,9.791211128234863,0.0,11.368341445922852,6.356045722961426,14.400461196899414,1.009230136871338,4.771731376647949,8.731403350830078,4.336374282836914,16.46111488342285,6.574365615844727,9.258227348327637,0.740982174873352,16.992412567138672,9.922380447387695,1.862694263458252,4.559204578399658,9.881667137145996,2.291043758392334,6.789738178253174,3.3994314670562744,1.3832162618637085,3.854987859725952,10.774604797363281,7.1909589767456055,7.7461137771606445,10.588017463684082,8.140388488769531,5.795194625854492,13.401348114013672
670,5.51569938659668,2.840662956237793,4.874755382537842,7.755947589874268,9.98902702331543,7.046268463134766,11.987281799316406,3.2804501056671143,5.0637993812561035,14.561779022216797,8.634967803955078,1.7226147651672363,7.8297600746154785,9.551586151123047,1.4152841567993164,4.940216064453125,8.065427780151367,7.196108341217041,14.61262321472168,2.623796224594116,13.46694564819336,10.262657165527344,10.549062728881836,6.099132061004639,0.0,4.212246894836426,11.606481552124023,8.412684440612793,3.3981103897094727,4.4796576499938965,10.289300918579102,13.594135284423828
671,9.363677024841309,2.316014289855957,2.2042462825775146,4.837283611297607,6.998631477355957,7.331448554992676,10.240808486938477,7.751328468322754,3.4727566242218018,12.104940414428711,10.13810920715332,0.7279825210571289,6.341685771942139,15.035860061645508,1.510124683380127,5.192456245422363,6.45585298538208,3.7767152786254883,10.964418411254883,0.7740559577941895,11.909653663635254,9.495672225952148,6.712338447570801,4.399722099304199,0.42966723442077637,5.042239665985107,7.844437599182129,5.555090427398682,0.487002968788147,3.310983180999756,3.598444700241089,6.724158763885498
672,6.568059921264648,11.551200866699219,10.39445686340332,5.62968635559082,9.023472785949707,3.441850185394287,6.791167736053467,2.4596364498138428,2.6534180641174316,9.074848175048828,10.603358268737793,7.439325332641602,8.021446228027344,10.604710578918457,0.7719541788101196,5.166322231292725,4.7075886726379395,8.747849464416504,0.0,15.937389373779297,13.544342994689941,10.530742645263672,0.9704148769378662,4.99079704284668,5.169488430023193,1.9234416484832764,2.4418678283691406,5.0822577476501465,3.9118704795837402,3.4923596382141113,9.61739444732666,5.823714733123779
673,11.356196403503418,4.898394584655762,3.6019480228424072,3.1968436241149902,7.634227752685547,9.10664176940918,8.655086517333984,10.37252426147461,3.916032314300537,5.193731784820557,10.538252830505371,0.0,10.405767440795898,14.608640670776367,2.8895273208618164,2.9058213233947754,7.017767429351807,2.5550835132598877,13.025135040283203,0.0,7.945226669311523,6.614221572875977,4.710298538208008,4.413708686828613,0.0,7.2786736488342285,5.14884090423584,2.851317882537842,0.7675842046737671,4.602287769317627,4.409397125244141,4.965696334838867
674,17.32029914855957,14.514595031738281,3.1367831230163574,12.125968933105469,13.949334144592285,11.99365520477295,16.064664840698242,9.582561492919922,7.147556304931641,11.321022987365723,19.94135284423828,14.757704734802246,11.597199440002441,21.412891387939453,4.305614471435547,20.07658576965332,8.930981636047363,9.967855453491211,5.398268222808838,15.230854034423828,13.588903427124023,10.892316818237305,1.523972988128662,5.059015274047852,0.0,10.718671798706055,7.705174446105957,12.482404708862305,11.891329765319824,13.764864921569824,12.872294425964355,22.28426742553711
675,21.369020462036133,13.38396167755127,3.504607915878296,6.716526508331299,15.049206733703613,11.100377082824707,11.802478790283203,14.754444122314453,7.645358085632324,10.688718795776367,16.98590087890625,3.493821144104004,15.356935501098633,27.152889251708984,5.094167232513428,17.11517906188965,21.005474090576172,8.691883087158203,12.536765098571777,6.096384525299072,16.127073287963867,12.19324779510498,2.9045472145080566,3.041581869125366,2.270716667175293,15.56237506866455,12.073814392089844,12.336587905883789,2.392829418182373,8.629331588745117,18.638835906982422,13.024477005004883
676,14.96609878540039,8.912940979003906,5.422508239746094,5.2473225593566895,7.242461204528809,11.225024223327637,11.07448673248291,14.57206916809082,8.714985847473145,8.831236839294434,16.313838958740234,5.7120513916015625,16.7950382232666,12.610060691833496,7.712093830108643,9.177351951599121,12.475895881652832,3.497976303100586,10.269427299499512,0.7312555313110352,2.419792413711548,8.795083045959473,8.179088592529297,1.74882173538208,0.0,13.979463577270508,13.942291259765625,6.843202590942383,4.656691074371338,11.795929908752441,12.917913436889648,3.827085018157959
677,18.85039710998535,12.3302001953125,3.7760350704193115,13.736845016479492,16.610483169555664,14.480972290039062,11.628655433654785,11.111082077026367,7.267117500305176,18.4023494720459,15.318450927734375,10.130409240722656,14.491586685180664,31.745845794677734,10.180517196655273,27.676921844482422,16.025625228881836,10.136547088623047,4.781886577606201,7.260411262512207,19.483257293701172,14.301030158996582,5.567691326141357,4.387060642242432,0.5501210689544678,16.60471534729004,14.44969367980957,11.582158088684082,10.137715339660645,9.658884048461914,21.650020599365234,18.321575164794922
678,10.88868236541748,8.909936904907227,0.9990335702896118,11.7421236038208,13.297260284423828,11.031729698181152,12.749298095703125,15.194844245910645,8.504475593566895,10.851198196411133,16.03770637512207,4.292791843414307,9.128496170043945,28.711162567138672,4.290874004364014,17.537019729614258,14.777510643005371,5.9048357009887695,13.5241117477417,7.366180419921875,11.110057830810547,11.485034942626953,4.4496169090271,6.4074931144714355,0.0,13.430486679077148,10.903095245361328,10.989547729492188,4.592088222503662,9.547677993774414,16.37904167175293,10.919215202331543
679,18.47776222229004,11.945245742797852,9.176681518554688,7.8598151206970215,8.660120010375977,9.381869316101074,11.857173919677734,10.885478973388672,7.764710426330566,3.475618362426758,12.480096817016602,5.399433612823486,3.968111515045166,16.09376335144043,2.0278100967407227,7.968931198120117,17.2235107421875,1.786250114440918,4.033864974975586,8.34606647491455,8.002483367919922,6.248946189880371,2.5638275146484375,6.018206596374512,0.0,13.630425453186035,6.324716567993164,5.919641017913818,7.214370250701904,7.067107200622559,6.398068428039551,12.199102401733398
